id,code,name,city,state_id/id,country_id/id
data_zip_ID80111,80111,80111,Dauh Puri Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80112,80112,80112,Dauh Puri Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80113,80113,80113,Dauh Puri,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80113,80113,80113,Dauh Puri Kauh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80114,80114,80114,Dauh Puri Klod/Kelod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80115,80115,80115,Peguyangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80115,80115,80115,Peguyangan Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80115,80115,80115,Peguyangan Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80116,80116,80116,Ubung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80116,80116,80116,Ubung Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80117,80117,80117,Padangsambian,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80117,80117,80117,Padangsambian Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80117,80117,80117,Padangsambian Klod/Kelod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80118,80118,80118,Pemecutan Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80119,80119,80119,Pemecutan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80119,80119,80119,Pemecutan Klod/Kelod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80119,80119,80119,Tegal Harum,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80119,80119,80119,Tegal Kertha,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80221,80221,80221,Pemogan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80222,80222,80222,Pedungan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80223,80223,80223,Sesetan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80224,80224,80224,Sidakarya,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80225,80225,80225,Panjer,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80226,80226,80226,Renon,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80227,80227,80227,Sanur Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80227,80227,80227,Sanur Kauh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80228,80228,80228,Sanur,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80229,80229,80229,Serangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80231,80231,80231,Dangin Puri Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80231,80231,80231,Dangin Puri Kauh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80232,80232,80232,Dangin Puri,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80233,80233,80233,Dangin Puri Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80234,80234,80234,Dangin Puri Klod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80235,80235,80235,Sumerta,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80236,80236,80236,Sumerta Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80236,80236,80236,Sumerta Kauh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80237,80237,80237,Kesiman,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80237,80237,80237,Kesiman Kertalangu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80237,80237,80237,Kesiman Petilan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80238,80238,80238,Penatih,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80238,80238,80238,Penatih Dangin Puri,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80239,80239,80239,Sumerta Kelod/Klod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80239,80239,80239,Tonja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Abianbase,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Baha,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Buduk,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Cemagi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Gulingan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Kapal,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Kekeran,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Kuwum,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Lukluk,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Mengwi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Mengwitani,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Munggu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Penarungan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Pererenan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Sading,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Sembung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Sempidi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Sobangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Tumbak Bayuh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80351,80351,80351,Werdi Bhuwana,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Abiansemal,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Angantaka,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Ayunan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Blahkiuh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Bongkasa,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Bongkasa Pertiwi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Darmasaba,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Dauh Yeh Cani,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Jagapati,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Mambal,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Mekar Bhuwana,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Punggul,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Sangeh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Sedang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Selat,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Sibang Gede,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Sibang Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80352,80352,80352,Taman,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80353,80353,80353,Belok,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80353,80353,80353,Carangsari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80353,80353,80353,Getasan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80353,80353,80353,Pangsan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80353,80353,80353,Pelaga,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80353,80353,80353,Petang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80353,80353,80353,Sulangai,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Benoa,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Canggu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Dalung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Jimbaran,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Kedonganan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Kerobokan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Kerobokan Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Kerobokan Kelod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Kuta,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Kutuh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Legian,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Pecatu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Seminyak,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Tanjung Benoa,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Tibubeneng,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Tuban,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80361,80361,80361,Ungasan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80511,80511,80511,Gianyar,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80512,80512,80512,Samplangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80513,80513,80513,Beng,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Abianbase,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Bakbakan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Bitera,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Lebih,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Petak,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Petak Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Serongga,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Siangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Sidan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Sumita,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Suwat,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Tegal Tugu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Temesi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80515,80515,80515,Tulikup,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80552,80552,80552,Manukaya,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80552,80552,80552,Pejeng,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80552,80552,80552,Pejeng Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80552,80552,80552,Pejeng Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80552,80552,80552,Pejeng Kawan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80552,80552,80552,Pejeng Klod (Kelod),l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80552,80552,80552,Sanding,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80552,80552,80552,Tampaksiring,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80561,80561,80561,Kedisan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80561,80561,80561,Keliki,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80561,80561,80561,Kenderan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80561,80561,80561,Pupuan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80561,80561,80561,Sebatu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80561,80561,80561,Taro,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80561,80561,80561,Tegallalang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80571,80571,80571,Kedewatan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80571,80571,80571,Lodtunduh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80571,80571,80571,Mas,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80571,80571,80571,Peliatan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80571,80571,80571,Petulu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80571,80571,80571,Sayan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80571,80571,80571,Singakerta (Singekerta),l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80571,80571,80571,Ubud,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80572,80572,80572,Bresela (Beresela),l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80572,80572,80572,Buahan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80572,80572,80572,Buahan Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80572,80572,80572,Bukian,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80572,80572,80572,Kelusa,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80572,80572,80572,Kerta,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80572,80572,80572,Melinggih,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80572,80572,80572,Melinggih Kelod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80572,80572,80572,Puhu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80581,80581,80581,Bedulu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80581,80581,80581,Belega,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80581,80581,80581,Blahbatuh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80581,80581,80581,Bona,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80581,80581,80581,Buruan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80581,80581,80581,Keramas,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80581,80581,80581,Medahan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80581,80581,80581,Pering,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80581,80581,80581,Saba,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Batuan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Batuan Kaler,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Batubulan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Batubulan Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Celuk,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Guwang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Kemenuh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Ketewel,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Singapadu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Singapadu Kaler,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Singapadu Tengah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80582,80582,80582,Sukawati,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80611,80611,80611,Kubu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80611,80611,80611,Landih,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80612,80612,80612,Cempaga,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80613,80613,80613,Kawan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80614,80614,80614,Bebalang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80614,80614,80614,Bunutin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80614,80614,80614,Kayubihi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80614,80614,80614,Pengotan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80614,80614,80614,Taman Bali,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Abang Songan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Abuan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Awan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Bantang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Banua,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Batu Dinding,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Batukaang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Batur Selatan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Batur Tengah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Batur Utara,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Bayungcerik,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Bayunggede,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Belancan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Belandingan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Belanga,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Belantih,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Binyan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Bonyoh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Buahan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Bunutin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Catur,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Daup,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Dausa,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Gunungbau,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Katung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Kedisan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Kintamani,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Kutuh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Langgahan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Lembean,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Mangguh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Manikliyu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Mengani,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Pengejaran,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Pinggan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Satra,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Sekaan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Sekardadi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Selulung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Serahi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Siyakin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Songan A,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Songan B,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Subaya,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Sukawana,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Suter,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Terunyan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80652,80652,80652,Ulian,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80661,80661,80661,Abuan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80661,80661,80661,Apuan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80661,80661,80661,Demulih,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80661,80661,80661,Pengiangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80661,80661,80661,Penglumbaran,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80661,80661,80661,Selat,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80661,80661,80661,Sulahan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80661,80661,80661,Susut,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80661,80661,80661,Tiga,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80671,80671,80671,Bangbang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80671,80671,80671,Jehem,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80671,80671,80671,Peninjoan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80671,80671,80671,Tembuku,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80671,80671,80671,Undisan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80671,80671,80671,Yangapi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80711,80711,80711,Semarapura Tengah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80712,80712,80712,Semarapura Kaja,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80713,80713,80713,Semarapura Kauh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Akah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Gelgel,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Jumpai,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Kamasan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Kampung Gelgel,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Manduang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Satra,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Selat,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Selisihan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Semarapura Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Semarapura Klod Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Semarapura Klod/Kelod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Tangkas,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Tegak,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80716,80716,80716,Tojan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Aan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Bakas,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Banjarangkan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Bungbungan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Getakan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Negari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Nyalian,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Nyanglan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Takmung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Tihingan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Timuhun,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Tohpati,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80752,80752,80752,Tusan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Besan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Dawan Kaler,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Dawan Klod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Gunaksa,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Kampung Kusamba,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Kusamba,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Paksebali,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Pesinggahan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Pikat,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Sampalan Klod,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Sampalan Tengah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80761,80761,80761,Sulang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80771,80771,80771,Batukandik,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80771,80771,80771,Batumadeg,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80771,80771,80771,Batununggul,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80771,80771,80771,Bunga Mekar,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80771,80771,80771,Jungutbatu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID80771,80771,80771,Kampung Toyapakeh,l10n_id_state.data_state_indonesiaBA,base.id
