id,code,name,city,state_id/id,country_id/id
data_zip_ID62152,62152,62152,Mlaten,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Mojo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Mojosari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Ngraho,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Ngringinrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Ngujo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Panjunan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Pilangsari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Pungpungan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Sudu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Sukoharjo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Sumengko,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Talok,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62152,62152,62152,Wotan Ngare,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Banaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Dukuh Lor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Kacangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Kedungrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Kemiri,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Ketileng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Kliteh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Malo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Ngujung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Petak,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Rendeng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Semlaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Sudah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Sukorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Sumberejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Tambakromo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Tanggir,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Tinawun,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Trembes,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62153,62153,62153,Tulungagung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Bandungrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Bareng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Begadon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Bonorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Brabowan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Butoh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Dukohkidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Gayam,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Jampet,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Jelu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Kolong,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Mediyunan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Mojodelik,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Ngadiluwih,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Ngantru,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Ngasem,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Ringintunggal,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Sambong,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Sendangharjo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Setren,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Tengger,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Trenggulunan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62154,62154,62154,Wadang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Banjarsari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Guyangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Kandangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Kanten,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Mori,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Padang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Pagerwesi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Sranak,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Sumbang Timun,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Trucuk,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62155,62155,62155,Tulungrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Donan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Gapluk,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Kaliombo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Kuniran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Ngrejeng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Pelem,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Pojok,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Punggur,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Purwosari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Sedahkidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Tinumpuk,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62161,62161,62161,Tlatah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Banjarjo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Cendono,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Dengok,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Kebunagung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Kendung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Kuncen,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Ngasinan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Ngeper,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Ngradin,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Nguken,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Padangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Prangi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Purworejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Sidorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Sonorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62162,62162,62162,Tebon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Batokan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Beji,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Besah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Betet,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Hargomulyo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Kasiman,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Kawengan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Kedewan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Ngaglik,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Sambeng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Sekaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Sidomukti,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Tambakmerak,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Tembeling,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62164,62164,62164,Wonocolo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Bancer,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Blimbing Gede,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Jumok,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Kalirejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Klempun,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Luwihaji,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Mojorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Nganti,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Ngraho,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Pandan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Payaman,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Sugih Waras,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Sumberagung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Sumberarum,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Tanggungan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62165,62165,62165,Tapelan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Bakalan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Dolok Gede,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Gading,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Gamongan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Jatimulyo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Jawik,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Kacangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Kalisumber,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Maling Mati,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Mulyorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Napis,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Ngrancang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Pengkol,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Sendangrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Sukorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Tambak Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Tanjung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62166,62166,62166,Turi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Bareng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Bobol,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Bondol,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Deling,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Karangmangu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Klino,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Miyono,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Ngambon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Nglampin,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Sekar,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62167,62167,62167,Sengon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62168,62168,62168,Geneng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62168,62168,62168,Kalangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62168,62168,62168,Margomulyo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62168,62168,62168,Margomulyo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62168,62168,62168,Meduri,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62168,62168,62168,Ngelo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62168,62168,62168,Sumberejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Dander,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Growok,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Jatiblimbing,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Karangsono,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Kunci,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Mojoranu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Ngablak,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Ngraseh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Ngulanan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Ngumpak Dalem,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Ngunut,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Sendangrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Sumber Agung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Sumber Arum,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Sumber Tlaseh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62171,62171,62171,Sumodikaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Bubulan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Cancung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Clebung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Gondang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Jari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Krondonan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Ngorogunung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Pajeng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Pragelan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Sambongrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Sengaten,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62172,62172,62172,Sumber Bendo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Bakalan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Bangilan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Bendo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Bogo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Kalianyar,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Kapas,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Kedaton,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Klampok,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Kumpul Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Mojodeso,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Ngampel,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Padang Mentoyo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Plesungan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Sambiroto,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Sembung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Semen Pinggir,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Sukowati,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Tanjung Harjo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Tapelan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Tikusan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62181,62181,62181,Wedi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Balenrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Bulaklo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Bulu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Kabunan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Kedungbondo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Kedungdowo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Kemamang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Kenep,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Lengkong,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Mayangkawis,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Mulyoagung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Mulyorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Ngadiluhur,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Penganten,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Pilang Gede,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Poh Bogo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Prambatan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Sarirejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Sekaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Sidobandung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Sobontoro,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62182,62182,62182,Suwaloh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Alasgung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Balongrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Bareng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Bulu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Drenges,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Duyungan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Genjor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Glagah Wangi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Glagahan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Jatitengah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Jumput,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Kalicilik,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Kedungdowo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Klepek,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Nglajang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Pacing,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Panemon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Panunggalan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Purwoasri,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Semawot,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Semen Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Sidodadi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Sidorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Sitiaji,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Siwalan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Sugihwaras,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Sukosewu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Sumberejo Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Tegalkodo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Trate,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62183,62183,62183,Wedoro,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Bakulan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Belun,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Buntalan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Jono,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Kedungsari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Kedungsumber,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Ngujung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Pancur,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Pandantoyo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Papringan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Soko,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62184,62184,62184,Temayang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Banjarjo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Bogangin,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Butoh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Deru,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Jatigede,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Karang Dinoyo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Karangdowo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Kayulemah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Kedungrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Margoagung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Mejuwet,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Mlinjeng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Ngampal,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Pejambon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Pekuwon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Prayungan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Sambongrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Sendangagung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Sumberharjo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Sumberrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Sumberrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Sumuragung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Talun,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID62191,62191,62191,Teleng,l10n_id_state.data_state_indonesiaJI,base.id
