id,code,name,city,state_id/id,country_id/id
data_zip_ID86271,86271,86271,Liwo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Lohayong I,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Lohayong II,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Menanga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Motonwutun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Tanah Werang,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Watanhura,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Watanhura II,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Watobuku,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Watohari,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86271,86271,86271,Wulublolong,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Balaweling I,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Balaweling II,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Dani Wato,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Kalelu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Kalike / Kelike,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Kalike / Kelike Aimatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Karawatung,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Kenere,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Lamaole,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Lamawalang (Lamawohong),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Lemanu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Lewonama,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Lewotanah Ole,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Nusadani,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Ongalereng,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Pamakayo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Ritaebang,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Sulengwaseng,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Tanah Lein,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86272,86272,86272,Titehena,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86312,86312,86312,Potulando,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86313,86313,86313,Mbongawani,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86314,86314,86314,Rukunlima,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86315,86315,86315,Paupanda,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86316,86316,86316,Tetandara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86316,86316,86316,Tetandara I,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86317,86317,86317,Mautapaga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86318,86318,86318,Koanara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86318,86318,86318,Nduaria,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86318,86318,86318,Nuamuri,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86318,86318,86318,Nuamuri Barat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86318,86318,86318,Onekore,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86318,86318,86318,Paupire,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86318,86318,86318,Pemo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86318,86318,86318,Woloara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Borokanda,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Embu Ngena,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Embundoa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Emburia,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Embutheru,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Gheoghoma,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Ja Moke Asa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Jejaraja,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Kelimutu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Kota Raja,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Kota Ratu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Mbomba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Mbotutenda,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Nakuramba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Ndetundora I,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Ndetundora II,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Ndetundora III,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Nemboramba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Nuaja,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Peozakaramba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Raburia,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Randorama,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Randotonda,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Ranoramba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Rateru,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Rewarangga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Riaraja,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Roworena,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Roworena Barat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Ruku Ramba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Tendambonggi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Tinabani,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Tomberabu 1,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Tomberabu II,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Tonggopajoa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Uzuramba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Uzuramba Barat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Wajakea Jaya,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Watusipi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Wawonato,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Wologai,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Wologai Dua,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Wolokaro,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86319,86319,86319,Worhopapa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Anaraja,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Bheramari,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Boafeo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Embuzozo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Jegharonggo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Jemburea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Kamumbheka/Kamubheka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Kebirangga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Kebirangga Selatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Kebirangga Tengah,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Kekandere,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Kerirea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Kobaleba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Kolipaka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Magekapa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Malawaru,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Mbobhenga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Mundinggasa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Nabe,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Natanangge,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Ndeturea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Ndorurea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Ndorurea I,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Nggorea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Ondorea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Ondorea Barat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Penggajawa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Raporendu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Rapowawo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Romarea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Sanggarhorho,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Tanazozo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Tenda Ondo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Tendambepa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Tendarea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Timbaria,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Titwerea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Uzuzozo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Watumite,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86352,86352,86352,Zozozea,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Ae Ndoko,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Aelipo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Aelipo I,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Aemuri,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Detubela,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Ekoae,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Fataatu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Fataatu Timur,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Kelitembu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Mautenda,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Mautenda Barat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Mbotulaka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Mukusaki,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Nuangenda,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Numba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Ratewati,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Ratewati Selatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Tanali,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Waka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Welamosa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Wewaria,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86353,86353,86353,Wolooja,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Bu Tanalagu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Demulaka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Detupera,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Fatamari,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Hubatuwa/Hobatua,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Kedebodu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Kekasewa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Kelikiku,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Kurulimbu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Kurulimbu Selatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Liabeke,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Lokoboko,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Manulondo (Manulando),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Mbewawora,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Nanganesa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Ndungga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Ngalupolo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Ngalupolo/Naglupolo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Ngauroga/Ngaluroga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Ngguwa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Nila,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Nua Lima,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Onelako,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Puutuga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Ranggatalo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Reka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Rewarangga Selatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Roga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Sokoria,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Tanaroga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Tiwutewa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Watuneso,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Woloaro/Woloara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Wolokota,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Wololelea (Wololela A),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Wolosambi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Wolotopo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86361,86361,86361,Wolotopo Timur,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86362,86362,86362,Aejeti,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86362,86362,86362,Kazo Kapo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86362,86362,86362,Ndoriwoi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86362,86362,86362,Paderape,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86362,86362,86362,Puutara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86362,86362,86362,Redodori,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86362,86362,86362,Rendo Raterua,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86362,86362,86362,Renga Menge,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86362,86362,86362,Rorurangga (Rendo Ranga),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Detukeli,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Detumbewa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Detusoko,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Detusoko Barat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Dile,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Golulada,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Kanganara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Kebesani,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Maurole Selatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Ndito,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Nggesa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Nggesabiri,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Nida,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Niowula,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Nuaone,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Randoria,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Ranga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Rateroru,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Roa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Saga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Sipijena,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Turunalu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Unggu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Watunggere (Watunggera),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Watunggore Marilonga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Wolofeo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Wologai,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Wologai Tengah,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Wolomage,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Wolomasi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Wolomuku,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Wolotolo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86371,86371,86371,Wolotolo Tengah,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Aebara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Bokasape,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Bokasape Timur,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Jopu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Kelisamba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Likanaka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Lise Lowobora,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Lise Pu'u,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Lisedetu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Lungaria,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Maubasa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Maubasa Barat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Maubasa Timur,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Mbuli Loo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Mbuliwaralau,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Mbuliwaralau Utara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Mole,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Nakambara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Niromesi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Nualise,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Ratemangga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Rindiwawo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Serandori,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Tana Lo'o,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Wolokoli,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Wolosoko,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86372,86372,86372,Wonda,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86374,86374,86374,Detuara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86374,86374,86374,Tanalangi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86374,86374,86374,Taniwoda,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86374,86374,86374,Tiwusora,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86375,86375,86375,Kuru,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86375,86375,86375,Kuru Sare,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86375,86375,86375,Ndengga Rongge,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86376,86376,86376,Mukureku,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86376,86376,86376,Mukureku Sa Ate,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86376,86376,86376,Nggumbelaka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86376,86376,86376,Wologai Timur,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86377,86377,86377,Rutu Jeja,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86378,86378,86378,Ndikosapu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86379,86379,86379,Lise Kuru,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Aewora,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Detuwala,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Keliwumbu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Maurole,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Mausambi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Ngalukoja,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Niranusa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Otogedu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Ranakolo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Ranokolo Selatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Uludala,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Watukamba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86381,86381,86381,Woloau,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86382,86382,86382,Nggela,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86382,86382,86382,Nuamulu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86382,86382,86382,Pora,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86382,86382,86382,Tenda,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86382,86382,86382,Wiwipemo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86382,86382,86382,Wolojita,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86411,86411,86411,Kisanata,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86412,86412,86412,Tanalodu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86413,86413,86413,Bajawa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86413,86413,86413,Beiwali,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID86413,86413,86413,Beja,l10n_id_state.data_state_indonesiaNT,base.id
